timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,1,,,0.23650000000000002,2025-12-03T09:47:45.962754Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,3,,,0.32430000000000003,2025-12-03T09:47:46.279705Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
