timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,1,,,-0.19690000000000002,2025-12-03T09:46:41.430019Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,2,,,-0.0959,2025-12-03T09:46:41.481975Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
