timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,-33.864461666666664,151.20906,50.0,1,13,1.0,,,01,67.0,38.0,18.0,2025-12-03T08:39:37.541729Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
