timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,33,,,0.2592,2025-12-03T09:48:33.783490Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,2,,,0.0391,2025-12-03T09:48:34.046403Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,2,,,0.025400000000000002,2025-12-03T09:48:34.098275Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
