timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,33,,,0.0618,2025-12-03T09:49:28.356458Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,33,,,0.0489,2025-12-03T09:49:28.408313Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,1,,,0.3251,2025-12-03T09:49:28.620221Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
