timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,29,,,-0.49760000000000004,2025-12-03T09:49:08.282647Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,29,,,-0.4862,2025-12-03T09:49:08.334563Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,29,,,-0.4723,2025-12-03T09:49:08.386547Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,33,,,-0.050300000000000004,2025-12-03T09:49:08.547607Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
