timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,8,,,0.4721,2025-12-03T09:49:29.608445Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,10,,,0.060200000000000004,2025-12-03T09:49:29.919170Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
