timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,29,,,-0.24450000000000002,2025-12-03T09:46:29.358069Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,1,,,0.4631,2025-12-03T09:46:29.829765Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
