timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,5,,,-0.5038,2025-12-03T09:48:24.607525Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,6,,,-0.405,2025-12-03T09:48:24.814734Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,7,,,-0.2644,2025-12-03T09:48:24.918493Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,8,,,-0.1947,2025-12-03T09:48:25.022881Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
