timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,29,,,-0.0683,2025-12-03T09:46:39.342326Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,33,,,0.1346,2025-12-03T09:46:39.601775Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,1,,,0.4612,2025-12-03T09:46:39.655395Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
