timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,8,,,0.40800000000000003,2025-12-03T09:49:49.384043Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,8,,,0.4127,2025-12-03T09:49:49.435803Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,9,,,-0.3054,2025-12-03T09:49:49.539656Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
