timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,4,,,0.28750000000000003,2025-12-03T09:47:01.906540Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,16,,,0.48400000000000004,2025-12-03T09:47:02.166333Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
