timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,-33.86430166666667,151.20906666666667,50.0,1,13,1.0,,,03,57.0,294.0,15.0,2025-12-03T08:37:42.214118Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
