timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,4,,,-0.49150000000000005,2025-12-03T09:48:31.432396Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,16,,,-0.3407,2025-12-03T09:48:31.536198Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
