timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,3,,,0.2419,2025-12-03T09:49:25.636649Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,3,,,0.25020000000000003,2025-12-03T09:49:25.743649Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
