timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,33,,,0.3164,2025-12-03T09:49:48.127982Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,33,,,0.3088,2025-12-03T09:49:48.179498Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,33,,,0.3,2025-12-03T09:49:48.285214Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,1,,,0.3144,2025-12-03T09:49:48.346757Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,1,,,0.30960000000000004,2025-12-03T09:49:48.451387Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,2,,,0.1809,2025-12-03T09:49:48.554771Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
