timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,33,,,0.3629,2025-12-03T09:46:59.337652Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,33,,,0.3649,2025-12-03T09:46:59.389789Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,4,,,0.4015,2025-12-03T09:46:59.964319Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
