timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,3,,,-0.2918,2025-12-03T09:48:36.033534Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,4,,,-0.2943,2025-12-03T09:48:36.137310Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
