timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,-33.864338333333336,151.20938166666667,50.0,1,12,1.0,,,05,28.0,299.0,15.0,2025-12-03T08:38:38.777862Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
