timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,-33.86589,151.21046833333332,50.0,1,9,1.0,,,11,43.0,296.0,10.0,2025-12-03T08:34:42.739548Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
