timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,4,,,0.33240000000000003,2025-12-03T09:47:19.852180Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,4,,,0.3471,2025-12-03T09:47:19.904262Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,6,,,0.1666,2025-12-03T09:47:20.061034Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
