timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,-33.864461666666664,151.20906,50.0,1,13,1.0,,,05,33.0,124.0,19.0,2025-12-03T08:39:40.390687Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,-33.864461666666664,151.20906,50.0,1,13,1.0,,,07,22.0,297.0,12.0,2025-12-03T08:39:40.597187Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
