timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,23,,,-0.0654,2025-12-03T09:47:08.795031Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,29,,,0.2119,2025-12-03T09:47:08.899067Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,29,,,0.2081,2025-12-03T09:47:09.002968Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
