timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,1,,,-0.1648,2025-12-03T09:46:36.423462Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,1,,,-0.1641,2025-12-03T09:46:36.475352Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,2,,,0.026500000000000003,2025-12-03T09:46:36.579483Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,2,,,0.0262,2025-12-03T09:46:36.631514Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,3,,,0.48800000000000004,2025-12-03T09:46:36.787291Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,3,,,0.4888,2025-12-03T09:46:36.838661Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
