timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,-33.86464,151.21029333333334,50.0,1,9,1.0,,,12,57.0,82.0,15.0,2025-12-03T08:40:43.013788Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
