timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,5,,,0.2558,2025-12-03T09:48:59.458681Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,6,,,-0.4988,2025-12-03T09:48:59.510779Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,7,,,0.3673,2025-12-03T09:48:59.676368Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
