timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,3,,,0.1575,2025-12-03T09:49:05.883920Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,4,,,-0.0478,2025-12-03T09:49:06.201923Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
