timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,-33.864823333333334,151.21007,50.0,1,11,1.0,,,09,67.0,343.0,17.0,2025-12-03T08:33:43.095677Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
