timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,21,,,-0.3428,2025-12-03T09:47:17.666502Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,22,,,0.43010000000000004,2025-12-03T09:47:17.874478Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
