timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,29,,,0.24480000000000002,2025-12-03T09:46:54.031039Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,29,,,0.23620000000000002,2025-12-03T09:46:54.137193Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,33,,,0.3594,2025-12-03T09:46:54.344731Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
