timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,3,,,-0.2237,2025-12-03T09:46:35.068467Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,3,,,-0.222,2025-12-03T09:46:35.120374Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,5,,,0.2599,2025-12-03T09:46:35.327292Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,5,,,0.3168,2025-12-03T09:46:35.379143Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
