timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,10,,,-0.2267,2025-12-03T09:49:27.567176Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,12,,,0.44820000000000004,2025-12-03T09:49:27.618932Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,12,,,0.4413,2025-12-03T09:49:27.670753Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
