timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,31,,,-0.3431,2025-12-03T09:48:56.688364Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,31,,,-0.339,2025-12-03T09:48:56.740428Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,31,,,-0.334,2025-12-03T09:48:56.792638Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,16,,,-0.2019,2025-12-03T09:48:56.899725Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,21,,,0.4329,2025-12-03T09:48:57.004740Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
