timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,23,,,0.4524,2025-12-03T09:48:58.101169Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,29,,,0.1631,2025-12-03T09:48:58.256665Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,29,,,0.1723,2025-12-03T09:48:58.360590Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
