timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,-33.864718333333336,151.20952,50.0,1,9,1.0,,,04,40.0,102.0,13.0,2025-12-03T08:40:58.975054Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
