timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,6,,,-0.1951,2025-12-03T09:49:34.298806Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,6,,,-0.1918,2025-12-03T09:49:34.350728Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
