timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,9,,,0.3714,2025-12-03T09:47:55.427003Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,10,,,0.45890000000000003,2025-12-03T09:47:55.531175Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,10,,,0.3357,2025-12-03T09:47:55.635086Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
