timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,1,,,0.1847,2025-12-03T09:46:51.210251Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,1,,,0.16160000000000002,2025-12-03T09:46:51.262266Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,1,,,0.1748,2025-12-03T09:46:51.314174Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,2,,,0.09380000000000001,2025-12-03T09:46:51.470232Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
