timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,10,,,0.27940000000000004,2025-12-03T09:48:02.895842Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,10,,,0.2687,2025-12-03T09:48:02.947908Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,10,,,0.2632,2025-12-03T09:48:03.104121Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
