timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,16,,,0.029300000000000003,2025-12-03T09:47:42.302227Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,21,,,-0.21830000000000002,2025-12-03T09:47:42.405173Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,21,,,-0.2556,2025-12-03T09:47:42.509100Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
