timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,21,,,0.45420000000000005,2025-12-03T09:48:12.240744Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,21,,,0.4509,2025-12-03T09:48:12.344464Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,22,,,0.16490000000000002,2025-12-03T09:48:12.396497Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,22,,,0.15460000000000002,2025-12-03T09:48:12.499933Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
