timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,,,,,,,,,4,,,-0.28350000000000003,2025-12-03T09:48:26.281877Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,4,,,-0.278,2025-12-03T09:48:26.385188Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,4,,,-0.2796,2025-12-03T09:48:26.436592Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
,,,,,,,,,16,,,-0.08750000000000001,2025-12-03T09:48:26.541015Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
