timestamp,lat,lon,altitude,fix_quality,num_sats,hdop,speed,heading,satellite_id,elevation,azimuth,snr,producer_timestamp,signal_drop,satellite_loss,lat_diff,lon_diff,position_drift,anomaly_detected,anomaly_type
,-33.86602666666667,151.2109,50.0,1,12,1.0,,,06,71.0,147.0,10.0,2025-12-03T08:34:50.083616Z,true,false,0.0,0.0,false,true,SIGNAL_DROP
